C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_08_325.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_08_325.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_08_325.jpg,0,1,0,30.19071
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_08_392.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_08_392.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_08_392.jpg,0,1,0,30.19071
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_08_460.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_08_460.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_08_460.jpg,0,1,0,30.1907
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_08_538.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_08_538.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_08_538.jpg,0,1,0,30.1907
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_08_619.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_08_619.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_08_619.jpg,0,1,0,30.19071
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_08_702.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_08_702.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_08_702.jpg,0,1,0,30.1907
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_08_787.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_08_787.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_08_787.jpg,0,1,0,30.19072
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_08_867.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_08_867.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_08_867.jpg,0,1,0,30.19071
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_08_935.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_08_935.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_08_935.jpg,0,1,0,30.19072
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_016.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_016.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_016.jpg,0,1,0,30.19071
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_094.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_094.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_094.jpg,0,1,0,30.1907
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_172.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_172.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_172.jpg,0,1,0,30.1907
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_253.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_253.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_253.jpg,0,1,0,30.19071
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_332.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_332.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_332.jpg,0,1,0,30.19073
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_412.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_412.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_412.jpg,0,1,0,30.1907
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_481.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_481.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_481.jpg,0,1,0,30.19072
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_559.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_559.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_559.jpg,0,1,0,30.19071
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_643.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_643.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_643.jpg,0,1,0,30.19071
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_712.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_712.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_712.jpg,0,1,0,30.19069
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_791.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_791.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_791.jpg,-0.15,1,0,30.18451
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_870.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_870.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_870.jpg,0,1,0,30.18489
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_09_952.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_09_952.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_09_952.jpg,0,1,0,30.19018
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_034.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_034.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_034.jpg,0,1,0,30.19054
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_112.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_112.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_112.jpg,0,1,0,30.19064
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_190.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_190.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_190.jpg,0,1,0,30.19064
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_270.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_270.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_270.jpg,0,1,0,30.19064
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_350.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_350.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_350.jpg,0,1,0,30.19065
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_429.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_429.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_429.jpg,0,1,0,30.19066
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_508.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_508.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_508.jpg,0,1,0,30.19065
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_586.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_586.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_586.jpg,0,1,0,30.19061
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_667.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_667.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_667.jpg,0,1,0,30.19063
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_747.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_747.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_747.jpg,0,1,0,30.19065
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_831.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_831.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_831.jpg,0,1,0,30.19063
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_907.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_907.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_907.jpg,0,1,0,30.19065
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_10_991.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_10_991.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_10_991.jpg,0,1,0,30.19064
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_11_066.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_11_066.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_11_066.jpg,0,1,0,30.19062
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_11_143.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_11_143.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_11_143.jpg,0,1,0,30.19062
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_11_220.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_11_220.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_11_220.jpg,0,1,0,30.19064
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_11_298.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_11_298.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_11_298.jpg,0,1,0,30.19067
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_11_380.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_11_380.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_11_380.jpg,0,1,0,30.19061
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_11_458.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_11_458.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_11_458.jpg,0,1,0,30.19062
C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\center_2023_06_21_17_42_11_535.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\left_2023_06_21_17_42_11_535.jpg,C:\Users\Alonso Torres\Downloads\term1-simulator-windows\beta_simulator_windows\data sentido contrario\IMG\right_2023_06_21_17_42_11_535.jpg,0,1,0,30.19064
